time,BMW,DKW,QTY,CSS,MKL,PSW,SHC,MLW
2021-10-26 02:00:00,9.149811696497304,1.6172170649237985,18.88884799236292,0.5783255513967684,15.99346106525511,11.035999823762145,11.648224842657676,0.7783677663560181
2021-10-26 03:00:00,19.149826543030645,3.561528132669618,19.22895478093686,12.175715453258103,19.742927291511098,10.912374760042503,11.316201999950064,0.9602435785761633
2021-10-26 04:00:00,19.977610094477225,6.128836694916661,19.362579269605394,51.82966070885766,29.52665841109502,10.702162903784602,10.381230081582803,1.3082123712361275
2021-10-26 05:00:00,18.99746280836773,10.13913418183844,25.337284803833413,77.58933922503735,48.37644025623431,10.128083517495968,9.208159387772215,2.3410784648336076
2021-10-26 06:00:00,15.78948086547232,13.917789524475653,23.659780961296725,75.21502749141295,45.48919627284603,9.324002950087788,7.77181566844036,2.3484984955557864
2021-10-26 07:00:00,13.965619689063685,15.906978493990762,20.579893450716696,68.72635172777936,39.88615412357906,8.920893381426437,6.818887089285033,2.126091401035847
2021-10-26 08:00:00,13.280027783706064,15.859457883731318,14.383932671421404,63.877690304008965,28.110381432414123,8.894689879487885,6.696062783718949,1.5171841061621145
2021-10-26 09:00:00,12.494551290009356,18.055227737136303,14.892477110797168,67.22075926078868,31.8593103745818,7.250618762824776,4.842485618321595,1.7959348408862674
2021-10-26 10:00:00,14.99311990741241,19.890878875962766,22.763590332441574,74.82565501992043,38.283258293864364,6.253315988538431,4.712219733124286,2.3182539534795024
2021-10-26 11:00:00,16.18313945144256,19.709467917664824,29.409166574671126,73.48658558442197,46.88241187816456,7.491816225179557,4.8508968051995645,2.8716543122809117
2021-10-26 12:00:00,19.278590144447627,19.966590653578432,36.4137215188348,76.48859706176934,57.76053527271754,7.564769201189065,4.774463419478499,3.722118414667955
2021-10-26 13:00:00,21.324936183194655,21.64938036376008,43.45965995556365,79.1646560547785,67.85936525718142,7.721927590560336,5.061326451050177,4.4030985580574065
2021-10-26 14:00:00,24.969117294095625,28.75074659002203,53.14676489254025,79.71721256956577,78.44877872622553,8.513615814589267,5.843790633998833,5.20916872637181
2021-10-26 15:00:00,26.816419541730447,35.18535488633109,64.41820520207264,79.99664212381758,90.42843732217862,9.15932763655663,6.591044349810571,6.401395000734999
2021-10-26 16:00:00,27.818580263130862,40.18597144522948,75.67717407066341,80.06646168986042,98.35352903340593,8.090398925624427,5.548462462212304,7.550093617991867
2021-10-26 17:00:00,27.42012555900653,48.67996856296626,86.69967022862203,80.0758455780141,102.59552721069747,5.222677253967105,4.066346285392955,8.496683351959858
2021-10-26 18:00:00,26.98614161323436,64.21795656639476,92.93319807538921,80.0758455780141,111.53132717775382,4.814713410966111,3.394091769875236,10.901028282114652
2021-10-26 19:00:00,17.566204832980354,85.42712036131903,80.2236826569175,68.81424167631504,112.65033419656051,10.175699138990186,10.937379257128516,13.2652719505377
2021-10-26 20:00:00,23.061518834588263,87.17314925777701,120.01381254187059,79.45803764304019,112.65220460517382,10.964542681076786,11.112264502519185,16.8
2021-10-26 21:00:00,23.445718178442874,63.0392520932893,95.26181649206009,79.95052300163523,108.14555236585895,10.762567776698932,11.235439031871604,9.803562646459929
2021-10-26 22:00:00,16.493110657307373,36.28960087963507,49.9399921197984,80.0758455780141,66.68843138285648,10.91370626584676,11.841794698917864,4.4082012499517065
2021-10-26 23:00:00,6.354585557377956,21.349550575352815,22.68393571342179,79.50600381091597,38.69252475329493,11.035999823762145,11.841794698917864,2.359473616420702
2021-10-27 00:00:00,4.312758171314896,12.879139122250187,17.6471114669772,80.0758455780141,32.825825310879914,11.035999823762145,11.841794698917864,1.9178753200190592
2021-10-27 01:00:00,6.537228630177667,9.238504705248094,20.039093483612508,79.99718916091724,21.643532272181396,11.035999823762145,11.841794698917864,1.422275688917114
2021-10-27 02:00:00,10.61971101384331,6.20372865183264,17.37719436489702,79.9557856563577,11.692929700853904,10.798865986957113,11.551080123270273,0.9752195982463459
2021-10-27 03:00:00,12.274986181208552,5.406534413562554,12.418157589253662,80.0257582943608,7.844566702314864,10.511597456155899,8.801272792773561,0.5921425365185173
2021-10-27 04:00:00,13.450462399957347,6.068403457482573,13.926067902211553,80.0758455780141,16.611424589533737,8.979973569889836,5.983535705460591,1.0475997125600303
2021-10-27 05:00:00,16.470396649160104,8.974377624169831,21.390435918690898,80.0758455780141,33.89136507826227,8.674625472953448,5.606012688219465,1.9223469941628886
2021-10-27 06:00:00,19.023950315530694,15.178153642385766,27.72434069249939,80.0758455780141,48.37189801154129,9.721988988425199,7.391611924178345,2.560821118593854
2021-10-27 07:00:00,21.10680410492114,24.110138993852946,36.08200998275085,80.0758455780141,64.13834857385176,11.035999823762145,11.517600637850197,3.6001977666689577
2021-10-27 08:00:00,23.99875014988213,43.23121059882427,53.62514356854116,80.0557169546454,99.11251025045883,11.035999823762145,11.841794698917864,6.463575121114165
2021-10-27 09:00:00,31.39546679534322,69.7332030002556,77.9854347988568,80.06164934161971,111.77035241121413,11.035999823762145,11.841794698917864,10.996050916517833
2021-10-27 10:00:00,31.84272916128654,85.0810579945206,103.08035887419138,79.91478409297096,112.39671449843982,11.035999823762145,11.841794698917864,12.862390836631928
2021-10-27 11:00:00,37.6977713339526,94.08780985281446,114.54283580857135,78.96363922434756,112.38629650019585,11.035999823762145,11.841794698917864,13.535671561788378
2021-10-27 12:00:00,45.51236550781523,100.3391746687011,117.43607825700725,75.76345021475898,112.49536627790638,11.035999823762145,11.841794698917864,13.840504249351142
2021-10-27 13:00:00,53.48289380353612,107.24358503091881,121.96929159750282,74.01966954701389,112.6520069084939,11.035999823762145,11.841794698917864,15.8189147073217
2021-10-27 14:00:00,56.37587133793782,110.99929063317973,126.09120950209599,67.20290864347162,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-27 15:00:00,57.68920467825817,114.17606264335888,127.59961018500037,50.473749284862315,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-27 16:00:00,57.59649734719941,116.03686042237787,127.77232356528876,29.931094137351263,112.65220460517382,11.035999823762145,11.838518960607189,16.8
2021-10-27 17:00:00,55.895057506052076,107.65572825651941,125.30183663862394,15.483938817115027,112.65220460517382,11.035999823762145,11.821657187645798,16.70104595148021
2021-10-27 18:00:00,51.816499259651785,121.82169822497373,127.82871683527928,6.383520630147715,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-27 19:00:00,59.65758631113255,122.08255485230052,127.87496619187972,5.754290378950662,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-27 20:00:00,67.4998234848047,122.02730053995343,127.84580085957964,6.493736259849776,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-27 21:00:00,74.0900487438817,122.05090766596406,127.84037031320152,10.674978990563295,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-27 22:00:00,60.61723716467368,112.56255801817407,127.85014526241461,5.063992179514177,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-27 23:00:00,62.31646124050787,116.24715179585452,127.82586075110956,8.305322205796974,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-28 00:00:00,68.17585348184015,120.80755970295289,127.86643129309707,9.334158985435028,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-28 01:00:00,74.24729856690792,121.72577285783927,127.86477448671164,6.512746626364655,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-28 02:00:00,74.8531083543876,121.80794121100301,127.86456414120698,7.489646446261982,112.65220460517382,11.035999823762145,11.841794698917864,16.8
2021-10-28 03:00:00,74.59958787314383,121.6540398564206,127.86508347129346,10.750514699738588,112.65220460517382,11.035999823762145,11.682176250377234,16.8
2021-10-28 04:00:00,74.28058718225925,121.37125614465052,127.86463144834173,12.19180311263817,112.65220460517382,10.96706378617101,10.661280262119464,16.8
2021-10-28 05:00:00,73.36255385623288,120.94424034040254,127.86743494327965,10.71622081074353,112.65220460517382,10.73994157136558,9.842415818847755,16.8
2021-10-28 06:00:00,71.46611025445388,119.24562074999483,127.87107527407763,11.236296753790045,112.65220460517382,9.294429291771856,7.3967150459163715,16.8
2021-10-28 07:00:00,68.33141324073536,117.32280560841548,127.86519403547008,11.730792369783389,112.65220460517382,6.79362834711084,4.531811971264536,16.8
2021-10-28 08:00:00,64.54434447275884,114.17772281471873,127.85608966749737,11.987457136774374,112.65220460517382,3.9002718060012875,2.1001258810933434,16.8
2021-10-28 09:00:00,63.1777567337607,108.24026776969983,127.78788630556268,11.347711673451272,112.65220460517382,2.143317388964855,1.2511721439218388,16.8
2021-10-28 10:00:00,60.57080022691847,97.31174325715817,127.33777352698053,7.839783791212956,112.64791971629606,1.7355493095951788,1.8919057387318434,16.8
2021-10-28 11:00:00,60.362554492799994,99.149664023865,125.1416404811015,3.4151655955085634,112.55467099683038,1.8168913201162769,2.878893769916555,15.45490494078964
2021-10-28 12:00:00,60.211737630244954,99.59186318922448,122.94374015032929,0.5783255513967684,112.11997263163364,1.4128618324282214,3.5843032779536252,14.172646312892482
2021-10-28 13:00:00,54.52842607930647,85.85889220839624,116.50621471880335,0.5783255513967684,108.85597049141859,1.1533228593659473,3.3002065865634465,11.359524095439134
2021-10-28 14:00:00,52.866634920612995,79.09152352374605,111.188035922599,0.5783255513967684,104.20752791741323,1.7681982208050397,3.5927403368823985,9.790890961978336
2021-10-28 15:00:00,51.477710191487084,87.35153881907466,105.39720030787652,0.5783255513967684,102.08402084720204,1.847127767959531,3.5162094624788356,9.078013861951046
2021-10-28 16:00:00,50.21645988720132,73.980456359607,105.01647635104096,0.5783255513967684,103.68235290146461,1.4338638715611207,2.0422636376594165,9.391532617255942
2021-10-28 17:00:00,47.764639778430855,79.02673073562114,91.34122727931879,0.5783255513967684,94.55940938720369,1.825478680377912,2.092888024010838,7.702460435839139
2021-10-28 18:00:00,35.30275350341741,91.34292941547449,104.88321012121071,0.5783255513967684,112.04839411398139,1.0918133087348847,1.612253700506384,12.875356194202926
